"x1","x2","x3","x4","x5"
0.972488732111999,0.00147920368087279,0.153227992228385,0.166177940065182,0.0562987788945596
0.97157240578222,0.00334214177406911,0.153970654366944,0.171037967629528,0.0554521562600199
0.970622290182335,0.00513669112402837,0.154817616596625,0.175824411903231,0.0546192820871831
0.969641943936362,0.00681808875025877,0.155768096720526,0.18052479640651,0.0538062463990901
0.968696519365907,0.0084325663726291,0.156583286177063,0.18499866646741,0.0530387885233128
0.967736305242247,0.0100523658459625,0.157402426799778,0.189410815376708,0.0522820477109892
0.966803877889785,0.0115202573377453,0.158136117965588,0.193629707076549,0.0515562809012589
0.96583241852569,0.0127900373995798,0.158945272542302,0.197883189657878,0.0508212342964199
0.96487175205265,0.0137442221849172,0.159652941286462,0.202076063402274,0.0500979179787322
0.965066760102544,0.0141262612932896,0.16017330936773,0.200837559165079,0.0495518221850103
0.964527747446908,0.0144727204846798,0.15947915694966,0.203925039867645,0.0495756127584064
0.966315461254708,0.0147881384911063,0.151882617752759,0.20148206805267,0.0485014121222958
0.96603221446978,0.0152200132456263,0.150959778511241,0.203499054236123,0.0484705271299631
0.966238133912188,0.0151632796154905,0.151154632763995,0.202495612410357,0.0479765304469901
0.966127441039902,0.0154750015816815,0.150216566830325,0.203701508495503,0.0479475805656983
0.967752542653021,0.0150705805718739,0.14425373934764,0.200524581991349,0.0469962178399227
0.967608292823275,0.0149670501303637,0.143640148216042,0.201668374449994,0.0469846106421277
0.967460446134693,0.0147316543371574,0.143080100420877,0.20279192242834,0.0469764258615011
0.967523211091745,0.0154047070543832,0.142942867639628,0.202654500350906,0.0464760269146563
0.967571621031321,0.0162374767228313,0.142789235149176,0.202580640848767,0.0459763069777614
0.967837792020151,0.0169538185034169,0.142347119005633,0.201672965166216,0.0454740498259722
0.967448861932682,0.016484571789421,0.142187643234508,0.203680037672559,0.045476090456401
0.967740358743797,0.0174357237788118,0.142470242884958,0.202107024112541,0.0450507967899655
0.967765484953275,0.01699179129192,0.142370588900609,0.202094429066138,0.0450522176853669
0.967853265443342,0.0164893443866067,0.142034470422616,0.20195405740285,0.0450436011288293
0.96939833481597,0.0144126600842357,0.13806810848705,0.197582675878708,0.0442428219798327
0.969388923458888,0.0140046007812189,0.138182163074857,0.197577003520757,0.0442493358129806
0.970733614414401,0.0118973526694792,0.134933325070035,0.193480825899336,0.0435071332113035
0.971885595761698,0.00992899102491765,0.132343388548382,0.189715250767636,0.0428153596488758
0.97184160003413,0.00939257906742016,0.132701903194277,0.189714498925784,0.0428287016791196
0.970129289484356,0.00701080866454767,0.131214640649884,0.199515173644521,0.0421476430084414
0.968457296022296,0.0038631843673472,0.129372383580149,0.20886935455524,0.0413753632273387
0.966692487441844,0.000488788729227585,0.128189509348694,0.217764454330676,0.0406385030738299
0.965396033285445,-0.000970924420543862,0.12900944575935,0.222960389556696,0.0406790341096018
0.964091225714363,-0.00243299699774385,0.129789660303192,0.228076450178207,0.0407181283788387
0.96521292885361,-0.00153332957585378,0.128672720106084,0.223998497575345,0.040368986347663
0.963613740211356,-0.00541077504333587,0.127195367827921,0.231647996005254,0.0397470444081215
0.964400142130608,-0.00468548105316768,0.126467700071242,0.228817511351945,0.0394826476209091
0.963354095655565,-0.00643149062335957,0.126618900613722,0.233052820134484,0.039516570533708
0.963941862145026,-0.00574621824323679,0.125926554228416,0.23104797457693,0.0392734485923599
0.964577128906736,-0.00502506136533981,0.125162069609031,0.228858234673465,0.0390394147195198
0.965209537434718,-0.00434222197756973,0.124305570889108,0.226702545202268,0.038804316745714
0.964067853090656,-0.00637165020876096,0.124899603032662,0.231133752948319,0.0388568413680311
0.962876270666088,-0.00847102352038753,0.125513504085587,0.235647784233778,0.038910297178932
0.961684674073263,-0.0100103846217535,0.126111829833547,0.240084174631435,0.0389586360118376
0.962336513397565,-0.00952275457077473,0.125111654330031,0.238043850916065,0.038729202406668
0.962981842417288,-0.00905798026850285,0.124090555255095,0.236015349788921,0.0384995185496723
0.963619889421306,-0.00863648563679353,0.123041289667502,0.234005141086145,0.0382695023449163
0.964220726400615,-0.00828821673063324,0.121997974001329,0.232117814072945,0.0380461689591038
0.964758741432659,-0.00800701451086938,0.120997242224549,0.230433435754926,0.0379019472867539
0.96521067674361,-0.00777751469376559,0.119890879186078,0.22914929685539,0.0377443585718521
0.963672700596976,-0.00971497969609242,0.120651369850692,0.235216923497374,0.0368346460172841
0.964126557856503,-0.00951108103605236,0.119722873821481,0.233857392686247,0.0366970454289354
0.964825006506284,-0.0100934996932147,0.119849151330683,0.230898701025384,0.0365075180503594
0.965572168509728,-0.0106730406796811,0.120129556272237,0.227579598767257,0.036508759727516
0.968361420126628,-0.0121552197781753,0.120210063146859,0.215322424762799,0.0362519620845655
0.969051639578461,-0.0127138279698256,0.120516959263526,0.211987115098453,0.036254709635555
0.968908423807262,-0.0122309155234583,0.118916168360843,0.213625859420175,0.0359138980083315
0.969596324718407,-0.0127701804693196,0.119218943062685,0.210277485110906,0.0359181354441965
0.9694247460134,-0.0123714540593484,0.117518075798286,0.212102336914706,0.0355627540736355
0.970124669820521,-0.0128273633237586,0.117739588021288,0.208724840989253,0.0355656283843538
0.969973296988409,-0.0126062005392503,0.116233987672157,0.21033546264732,0.0352354948903315
0.969859693777042,-0.012398429649802,0.115032590544106,0.211577203568169,0.034943431026543
0.969823485919609,-0.0123371240148031,0.114340148680516,0.21215443635943,0.034742295009276
0.969760869230879,-0.0122863971989889,0.113847941296629,0.212739916759143,0.0345438132271242
0.96965970417377,-0.0122384512853858,0.113566283164507,0.213386242449081,0.0343407814913079
0.96970334743412,-0.0123318483282016,0.112962657885726,0.213525316489467,0.0342011788296682
0.969772087603575,-0.0123796107679222,0.112552717532611,0.213443720906488,0.0340955587115967
0.970037596646506,-0.0124209444523108,0.111642802809811,0.212741181974634,0.0339095164222065
0.970287532792351,-0.0125010311014395,0.110463999612131,0.212249087222152,0.0336728034500701
0.970588296118406,-0.0125690665123604,0.109044546729502,0.211649034481933,0.0333818968364572
0.970899629191597,-0.0126348146126135,0.107513916600847,0.211046357206223,0.0330826894682728
0.971270364435894,-0.0126208970829942,0.105969867937152,0.210165582789392,0.032793399115732
0.971716355504232,-0.0125423244736721,0.104175428008361,0.209055864453872,0.0324521228749392
0.972165963063992,-0.0124505490534566,0.102351821771069,0.207921727947376,0.0321089351372512
0.972611164351257,-0.0123542547583673,0.100532173434934,0.206775230988661,0.0318147972285098
0.973039024764661,-0.0123063598151967,0.0985365569808098,0.205765125809028,0.0315415556417071
0.973390722783573,-0.0123271272410746,0.0963428756235333,0.205174128613632,0.0313076667460335
0.973828311242334,-0.0122647146826051,0.094218050257788,0.204111024433978,0.0311391346506333
0.97427096158491,-0.0121926262634071,0.0920339618086517,0.203013684801077,0.0310262297823601
0.974717564789986,-0.0121000760237678,0.0898374183075799,0.201872988471875,0.0309158834155063
0.975164765837693,-0.011984287780936,0.0876313668933889,0.200703041646943,0.0308072868841672
0.975604362495846,-0.0117967764479069,0.0857373004452374,0.199382699599421,0.0308645161524041
0.976035187805303,-0.0116085459355972,0.0838434552095497,0.198057285145359,0.0310506142693283
0.976462403239045,-0.011419482850527,0.0819478174153398,0.196722344808995,0.0312353124807328
0.977076550410317,-0.011089544475989,0.0794172758697938,0.194688312834819,0.0314291867623533
0.97759859947934,-0.010860986795209,0.0761980321725781,0.193269261003542,0.0319979672172846
0.978176379839294,-0.0104885499085308,0.0738061389284849,0.191270675463552,0.032080255757946
0.978562235916302,-0.0102428983477651,0.0720887501476159,0.189966471280679,0.0320466123521048
0.978919402574774,-0.0099765251867516,0.0705082995975976,0.188716055007058,0.0321263517734749
0.979422182902133,-0.00958519570348773,0.0684010807983051,0.18686238901239,0.032311783930211
0.979754326013761,-0.00932081805891377,0.066859411161897,0.18564063972388,0.0325876514960177
0.980124860044807,-0.00906631007615977,0.0645668699131907,0.184332259188974,0.0335529175430887
0.980447057816253,-0.00880158111745138,0.0630146964413455,0.183096068896242,0.0339275194559487
0.980952295154949,-0.00841278702945383,0.0602846384588276,0.181184743865777,0.0346362613573697
0.981239633945914,-0.0081668761856524,0.0574656272751116,0.180417292143117,0.0353466446028426
0.981762133023293,-0.00776408566622333,0.0546987185613536,0.178461575729681,0.0352469759149217
0.982285838159783,-0.00736320911034685,0.0519100763479286,0.176490538958803,0.0348819284718222
0.982585236686762,-0.00711103616511791,0.0487977650908554,0.175783739350507,0.0345621311838239
0.982875188101289,-0.00686574403693621,0.0474559853999536,0.174607592547187,0.0341956758709347
0.983154987348452,-0.0066286251479041,0.0461461849614293,0.173457455708138,0.0338433575946527
0.983545836797812,-0.00629364887477252,0.0444450162044376,0.171787252788102,0.0333430234927366
0.983808647050058,-0.00605690440260145,0.0432023183064658,0.170686490034262,0.0329171947669239
0.984142224430039,-0.0057157352311954,0.0418173810661216,0.169199586724227,0.0324687381612381
0.984345410905372,-0.0054675915759772,0.0409457922626497,0.168294537821808,0.0321653246092925
0.984535930312473,-0.00521410415386064,0.0401444409169886,0.167433424948632,0.0318792583831324
0.984719645643484,-0.00495452439584634,0.0393736348226079,0.166593898215265,0.0316047801776885
0.984990339794845,-0.00459036599823781,0.0383286963294468,0.165317441425599,0.0312091917392416
0.985230619776565,-0.00422755878240882,0.0374232514152507,0.164185918529582,0.0307447233120647
0.98542299817472,-0.00396528791551937,0.0369995987168416,0.163180517959001,0.030478507403046
0.985697966897843,-0.00371315773415329,0.0368457041214395,0.161586122834759,0.0302993318098998
0.985415554413634,-0.00346768740066469,0.0356458209007919,0.163655731387454,0.0298385204074854
0.985730499267778,-0.00319903849682499,0.0356393761561305,0.16178498960087,0.0296749216181017
0.985446610556746,-0.0029314007771018,0.034504437962154,0.163848231025618,0.0291476514044678
0.985767702630875,-0.00266168771940378,0.0345162951421686,0.161943316954638,0.0289471817577883
0.986083853189354,-0.00237796265018009,0.0345408606230964,0.160045567500704,0.028728470959407
0.986393545593592,-0.00208148193488902,0.0346148968254646,0.158154841494909,0.028500801282407
0.986707957989875,-0.00175190243507681,0.0347261211731101,0.156199424796964,0.0282873236393596
0.987034915594628,-0.00139294467909828,0.0349311099867143,0.154110621039611,0.0281046106557013
0.987391091289737,-0.000993738866727018,0.0351732520757212,0.151788919354353,0.0279430067169373
0.98781140648774,-0.000476813245699148,0.0352878985049306,0.14905920660382,0.0276498645130006
0.988224419767565,5.33826854693942e-05,0.0353946880712329,0.146324655349031,0.0273642945948914
0.988632511874564,0.000574629456057824,0.0354925250427012,0.143565557706951,0.0271041984194832
0.988984832927825,0.00103537328128378,0.035747073014521,0.141069899663334,0.0270066366058573
0.989406740156583,0.00157250123628358,0.0358693969535811,0.138079284732887,0.0268202770758566
0.98987086114081,0.00212296337859266,0.0360575196177848,0.13467625022925,0.0267083169452056
0.990327670146119,0.00269483983671265,0.0363600231947909,0.131198345220831,0.0266230446381214
0.990766760952896,0.00328483142957464,0.0367727988462581,0.12771918027738,0.0265708021646471
0.991152010124609,0.00383300435127007,0.0373365507348848,0.124489508871513,0.0266710529177596
0.991517014164864,0.00443044967954928,0.0379771723573642,0.121306509501801,0.0267739961428621
0.991867053708349,0.00502795863152733,0.0387049328960866,0.118122019763206,0.0268995170307855
0.991594761418346,0.00495344327625011,0.0388796593161364,0.120423605538565,0.0264918826804761
0.991626686473043,0.00446285491604834,0.0385121692658576,0.120436049306343,0.0258566905540718
0.991649086945465,0.00395614788950988,0.0377882907204489,0.120624597681827,0.0252623983941799
0.991813637846086,0.00396761916032037,0.0375989776672931,0.119441313748755,0.0246992961247507
0.991869965831463,0.00346549244065736,0.0362359937350614,0.119548992271244,0.0240198344831738
0.991657979821126,0.00396408529388301,0.0384652991806699,0.120567339595724,0.0241386508864064
0.991437197619256,0.00448523486805669,0.0406961780440537,0.121601972474364,0.0242682349585832
0.991213189212038,0.00502883080949496,0.0427585769858081,0.122666015993123,0.0244105921131428
0.99099200228986,0.00559353565930348,0.0445732659641664,0.123747738778581,0.0245618579272292
0.990777281338679,0.00614207726810967,0.0461074617337959,0.124843658672331,0.0247147027443471
0.990589719041955,0.00666803033778893,0.0472964911159679,0.125907296310116,0.0244528232273779
0.990424626158443,0.00720426567907706,0.0481592404426472,0.126978786571761,0.0237536055301965
0.990284539521339,0.00772515613297503,0.0488172248602182,0.127913293613855,0.0230634043786766
0.990187502207152,0.00831595868990231,0.0495653849856385,0.128554728132063,0.0218291041947489
0.990084435051545,0.00885436360520619,0.0497900416552355,0.129486579057406,0.0202135922040091
0.989983704623821,0.00943023190820541,0.0498408532146486,0.130447608946138,0.0185106989745016
0.989887992956555,0.0100373379302779,0.049647677999255,0.131445895234115,0.0166762688602842
0.989811659382341,0.0107612472485789,0.0494607101873158,0.132335554269824,0.0140717352269091
0.98970230730585,0.0114661201043633,0.0487418858592837,0.133613347466908,0.0113830112359167
0.989571131134356,0.0122292588116611,0.0478069067119195,0.135061250110473,0.00850764618578988
0.989425155391478,0.0129915233008517,0.0466515988751922,0.136609437424452,0.00552920698067244
0.989269168408237,0.0137346149273037,0.0453357727993298,0.13818886208029,0.00252564671263849
0.989952008074666,0.0146518261999034,0.0431651640581812,0.133851577606509,-0.000932460199185331
0.990628652373419,0.015675804596243,0.0414018154311609,0.129127727713494,-0.00458932038965103
0.991275558177245,0.0167588820035799,0.0395490143965999,0.124332813667768,-0.00831471828111643
0.991889716724805,0.0179464103453167,0.0375792857475062,0.119476117575973,-0.0120818385596933
0.992340472738904,0.0190170307504302,0.0361357760577904,0.115617821385284,-0.0150154511283534
0.992776595451262,0.0202000553409108,0.0349879877098654,0.111614048068724,-0.0174566399445154
0.993184903098453,0.0214839686715695,0.0338785131593001,0.107628955059483,-0.0197595983348406
0.993552965429704,0.0227789365715244,0.0328375657015052,0.103798984782938,-0.0219337632736141
0.993903181067193,0.02413213866195,0.0317280321566288,0.0999481596266243,-0.0240375520973731
0.99424476246596,0.0255444327144544,0.0301720554397094,0.0960908019598137,-0.0260967261465002
0.994571164590348,0.0270142725654488,0.0285204605249573,0.0921417646563086,-0.0281940805954926
0.99488844773037,0.028471352688446,0.0268237710436883,0.0881698458484992,-0.0298818044768536
0.995202162161922,0.0299702952189894,0.0253788830323855,0.083993416712775,-0.0312322922256024
0.995508259413919,0.0314387330795615,0.0239638269272956,0.0797972719595919,-0.0321409689932854
0.995792807689915,0.032816899698393,0.0225267942815082,0.0758704053290637,-0.032495544030287
0.994783450453236,0.0311903087307886,0.0288570697336703,0.0862961996401531,-0.0339600765559432
0.99508888247792,0.0324619079883552,0.0276047999367231,0.082542326893825,-0.0341918088144752
0.99537372888215,0.0337617537893367,0.0271225592417942,0.0784524839188066,-0.0346534035768165
0.995642073601161,0.0349975796764822,0.0263498624663537,0.0745765351847636,-0.034871992197293
0.995888193448788,0.0362398582124512,0.0259463678466613,0.0705786083615456,-0.035196943949221
0.995763391948459,0.0372889087091785,0.025725870467365,0.0715559268011956,-0.0358152686838393
0.995615905553177,0.0383224415898413,0.0255784169470087,0.0725540495544262,-0.0369054678856665
0.995459653823855,0.0393859732517921,0.0253717227493519,0.07361347140695,-0.0380283477428072
0.995292475656044,0.0405206649296884,0.025113736344318,0.0747365392892793,-0.0391754203296964
0.995335399287336,0.0402102356161931,0.0263877467188134,0.0739326374517329,-0.0390926056914193
0.995300418421682,0.039256921095491,0.0302603732930588,0.073011489557531,-0.0398698311569241
0.995157919882187,0.040593570986869,0.0301717967543739,0.0741091508410576,-0.0401294521831812
0.995005601262915,0.0419247777282473,0.0298069100194592,0.0754743338853002,-0.0402658603226728
0.995015083737203,0.0416551172113368,0.0310871441784647,0.0746423155886652,-0.0408894672983878
0.994855925425178,0.0429169126111942,0.0306783039038649,0.0761473830474025,-0.040990779243033
0.994628145281908,0.0441137893330157,0.0303466133051186,0.0785012133569706,-0.0410544609774361
0.994398370245062,0.0452013483983647,0.0300984737764135,0.0808417728592729,-0.0410780841110499
0.99416638174641,0.0461877344264739,0.0298547146830188,0.0832066351883825,-0.041051802221374
0.993901942351792,0.0471923246527604,0.0298724839838255,0.0857600541638159,-0.0410446256367205
0.993635206740577,0.048155732706783,0.0299109499959321,0.088323712267041,-0.0409189229427265
0.993400412487527,0.0490324438581099,0.0298361732049494,0.0905534466295551,-0.0407592442386405
0.993156241237073,0.0499520887156708,0.0297636154218148,0.092801064444853,-0.0405901337730733
0.99290266222928,0.0509524792619447,0.0296979373445556,0.0950456086033045,-0.0404043685481516
0.992844492350641,0.0508085458793414,0.0310003692705677,0.0951681395904,-0.0407468770167114
0.992782893338454,0.0506087964746411,0.0322978849160385,0.0952906280408389,-0.0411997481964236
0.992441183917002,0.0520573251673501,0.0326674027114178,0.0979282848537285,-0.0411512234026773
0.992087553667976,0.0537085528420785,0.0326483641799534,0.100617062348272,-0.0410848912555164
0.991721953692291,0.0554979899894994,0.0323253967996435,0.103349553781038,-0.0410058304010075
0.991688995112021,0.055052303997236,0.0336613585459886,0.103312292039909,-0.0414205752326697
0.991399178116862,0.0534811459666049,0.0390592452006074,0.104213395337528,-0.0433748804251151
0.991299378801473,0.0531080919524969,0.0409927847369358,0.10441560169324,-0.0438411436840868
0.99101133541644,0.0550145304668319,0.0392997079597235,0.106847501950796,-0.0436930062457661
0.990695073706274,0.0570882683609512,0.0374017217903542,0.109405287686105,-0.0435407255693498
0.990291869946888,0.0593024325126701,0.036154746893304,0.11228601625466,-0.0434731945676471
0.990268057049218,0.0587359038726198,0.0374520783839708,0.112202450336728,-0.0439001224074428
0.990257050072339,0.0581155406784291,0.0385154479025528,0.112093504876778,-0.0443301832952181
0.989803191087475,0.0603160734859229,0.0385024863494775,0.114975136181644,-0.0441575678362381
0.989386224590237,0.0624193971878548,0.0389717798612276,0.117332170361582,-0.0439668013217951
0.988928431454259,0.0645084353361552,0.03986785244118,0.11980797279942,-0.0437701179724453
0.98847466725465,0.0665977464548519,0.0414539537670731,0.121874449572159,-0.0437122479575815
0.988011320357963,0.0684628708037163,0.0433433410159684,0.123944715346596,-0.0436523595359093
0.987468771539183,0.0701694431582522,0.0451998337611959,0.126697718441766,-0.0434319888028255
0.986968781645463,0.0718576382732739,0.0476235191812073,0.128762722840334,-0.0433735576889574
0.986420746566261,0.0735405621354339,0.0501985796517185,0.13104144477424,-0.0432913249611835
0.98582067556439,0.0752620858393058,0.0529187195655392,0.133520363817904,-0.0431872160524992
0.985151497319249,0.0768661502267042,0.0553367238070554,0.136615437034108,-0.042920760026463
0.984538236623549,0.0784417726459665,0.0580528852240895,0.139019192750496,-0.0428354467060858
0.984687974411694,0.0781800647379451,0.0575095808810482,0.138202407308777,-0.0432459622104946
0.984953670374598,0.0780502528229414,0.0576377220172574,0.136057217902052,-0.0440539635821577
0.984978631161233,0.0784098153498577,0.0559252418075502,0.135566400026662,-0.0465093057905868
0.985174602109485,0.0783242171493949,0.0555544250508103,0.134092572332424,-0.0472144921491311
0.985138974258396,0.0791984919212659,0.0526465337779837,0.133914175010344,-0.0502407850951354
0.984226734338208,0.080670051097352,0.0572793522242439,0.137773782555031,-0.0502746349479369
0.983355995665355,0.0819484069532825,0.0615814962126961,0.141328008132119,-0.0502947097459634
0.982470881378243,0.083104232984742,0.0658597096890003,0.144826512182835,-0.0503232919482714
0.981393456689479,0.0841547856842689,0.0700472726703085,0.149593146505054,-0.0500012532210944
0.980257529208157,0.0851875045541865,0.0741945932190014,0.154491437344563,-0.0496570601508646
0.980501004101604,0.0852988125281907,0.0736839174979653,0.152848930963755,-0.0504953279266294
0.97901799619182,0.0863202094358435,0.0788663927821329,0.159050606201,-0.0505527579082887
0.977337829345839,0.0872530505568371,0.0842507111590119,0.16586009538645,-0.0508912460614568
0.975685078530024,0.0882643781570513,0.0887123021690571,0.172587850849203,-0.0509076444704442
0.974109981425283,0.0892047611641329,0.0921886499811948,0.179163567173667,-0.0505363600344998
0.972463281892893,0.0900925057156619,0.0950529371820448,0.186153244169115,-0.0501040377849556
0.970786747998557,0.090916583508758,0.0971544160630439,0.193406866268582,-0.0496192328950876
0.969017199852093,0.091696551427652,0.0990810985263995,0.200923574188975,-0.0490923832892045
0.9672028108591,0.0923108170716891,0.100730074643868,0.208557046033511,-0.0485267589050629
0.965135051622355,0.09302297557213,0.102156555987917,0.217090198367958,-0.0479264226379306
0.962963984417031,0.0935448088196187,0.10325466498879,0.225949550257585,-0.0472758749789403
0.960633192829952,0.0933660027672284,0.104126597477976,0.23549032189066,-0.0465684265795605
0.958127124354487,0.0927182311954231,0.104821527567502,0.245581739888229,-0.045801742020144
0.955502545636504,0.0914038024136927,0.105249909945072,0.256050968612205,-0.044950952334579
0.957627310008207,0.0905361870128588,0.104221979294961,0.248847549479057,-0.0443374572762888
0.959900543832481,0.0885530442061773,0.102909884559539,0.24135767992029,-0.0436500895229739
0.962415389536969,0.0859648885672931,0.101127610065641,0.233024377552708,-0.0428894143653463
0.965095859256653,0.0828634937203742,0.099011536558748,0.223943439392611,-0.0420675104492725
0.967991677377491,0.0789389068190558,0.0962910091958306,0.213997603423414,-0.0411561513653387
0.971086297644414,0.0741072105972909,0.0931780394331371,0.202990297606397,-0.0401536537542452
0.970999133831526,0.0741974207673603,0.0933450959525067,0.203295261384273,-0.0401640960338315
0.974344887435319,0.0681096078396569,0.0893922817889783,0.191049060343493,-0.0390179208443088
0.974255541612072,0.0682130635735061,0.0896603671888382,0.191345071078204,-0.0390025630660861
0.977622359816837,0.0614256065441704,0.0856322889196085,0.178104918749848,-0.0377778434844909
0.980832261838068,0.055457010718213,0.0817746111715427,0.163949110992664,-0.0364169750566767
0.980474432458427,0.0555033127667101,0.0828040319235753,0.165557204537367,-0.0363809550481969
0.983110081579062,0.0526539103199082,0.0799286320179675,0.152003056093115,-0.0350516468617703
0.985639488024074,0.0508149378778091,0.0772207711987684,0.137235953530532,-0.0337029270264227
0.98813417859825,0.0494818255329916,0.0737176435015626,0.12111722662832,-0.0322291867462688
0.990565019396547,0.0483577843249143,0.0694569189699679,0.103319144429786,-0.0307141310246468
0.992850091400363,0.0475993685213928,0.0642822465911202,0.0836657497577681,-0.0291690111818009
0.994758410870247,0.0469048789128396,0.0594298870528588,0.0629432925180591,-0.0276019345144977
0.996313039450724,0.0462921581654171,0.0540355852867075,0.040271290688202,-0.0259950414863521
0.997329739514231,0.046141159920503,0.04844454415738,0.0162160207604605,-0.0243834134965971
0.997713774057749,0.0470150442828514,0.0413941287577168,-0.0110930846128252,-0.0228096524455696
0.997138924713663,0.0492630520410184,0.0336767108547573,-0.0412116516722638,-0.0213212437942405
0.997496375122071,0.0489747360893531,0.0318200841819099,-0.035399593883319,-0.0183523251622113
0.997443445602965,0.0488663723133559,0.0352458105096628,-0.0337759726223975,-0.0183184878072938
0.996513825885819,0.0507379907202771,0.0452550310003371,-0.0424983415494082,-0.0230591467921996
0.996430072893415,0.0504935587747183,0.0489810547789755,-0.0406004140557878,-0.0230211426112188
0.996609662034486,0.0521187854569676,0.0509850772869167,-0.032574059288348,-0.0198057137595119
0.996485359648168,0.0518299731578515,0.0549518510154826,-0.0303555601189126,-0.0197336243289606
0.995297317202674,0.0555150514686402,0.0625092529424708,-0.0419754828522026,-0.0251392435345935
0.995114378952257,0.0554020887759451,0.0672056270860749,-0.0391786120620942,-0.0250284119868145
0.994888140348408,0.0553910812399437,0.0720881337080411,-0.0362447725805852,-0.0248803889083286
0.994614565135786,0.0525993751442242,0.0846847582043824,-0.0193876342957032,-0.0206829378587567
0.994510175644646,0.0491951726193282,0.0904778330619282,-0.00687241795304798,-0.017201079213419
0.993902362557672,0.0447253580322901,0.0993736855571927,0.0105502746846728,-0.0130881004740791
0.993034451059334,0.0443331098808306,0.10713811625322,0.016693170072375,-0.0126458094334947
0.990704531349518,0.0381580021772966,0.122792074357764,0.0437499588500624,-0.00751970803322138
0.991474256648223,0.03958012536489,0.118160492024061,0.0370998520096362,-0.00859716147626014
0.992246712704131,0.0409995414498896,0.113020286907061,0.0299913436674435,-0.00961419685732903
0.990468531195042,0.0482516529829687,0.125661813533063,0.0242518859727841,-0.0162733322676115
0.991616224604728,0.050494035692156,0.116998960735172,0.0123981657708929,-0.017468375213294
0.990301699338011,0.0620591639472651,0.120977448326199,-0.00983204091258503,-0.026814034131218
0.555537447222682,0.156682653144439,-0.404050667249802,-0.706904206619419,-0.06211434532928
0.0281037585575168,0.133831541799421,-0.568752379738279,-0.809759105219542,-0.0459371225766384
0.438805613540721,0.150867685217467,-0.47424972626955,-0.746135716486542,-0.0552925383631966
0.45461029510534,0.148130091016368,-0.477313928352571,-0.735356079273987,-0.0530076050689336
0.461160783483633,0.145087995219388,-0.484021630448291,-0.727633868648885,-0.0505194999303688
0.484408238217316,0.139573408963722,-0.491480845171717,-0.708614179990821,-0.0466952353315858
0.507013295097679,0.134090264118909,-0.498251881367739,-0.689102978285503,-0.0428890160096144
0.323398620703581,0.106921010699845,-0.637845452749998,-0.690418705800124,-0.0213639576243975
0.359632473815798,0.104113633999096,-0.635101047467625,-0.675345096927316,-0.0195062696175413
0.198810528699927,0.0701089183210628,-0.74305906740374,-0.635150511765573,0.00248253961134431
0.176562301088103,0.0549972626388356,-0.77353209595899,-0.606098460420699,0.00968543925999264
